,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
357,20.52574002574003,14.420360110803323,19.891891891891877,21.220914127423825,0.052818963937544136,0.5541064126259317,0.10787311617408797,0.018822112070645415,0.06479090311403889,0.07931588006726074,0.06067719982261785,0.05092297585118784,986.2683397683398,412.1544321329639,911.7927927927925,955.7873961218836,0.0006726942055127386,0.0007452751283369522,0.0006983679763602542,0.0006752557147351541,0.025936349116881093,0.027299727623860136,0.0264266527649692,0.0259856828799082,SegImage420
358,20.245173745173748,24.819252077562307,21.08236808236808,17.468144044321324,0.45339709249782406,0.15690216145857871,0.28145977978507175,0.5215479029751077,0.06336770593822706,0.04191172594291514,0.05961865139936758,0.06796680800463283,874.6299871299867,1161.4092797783933,967.0630630630633,640.2340720221604,0.0005327307450859567,0.0005347373025068875,0.000524448883522242,0.000613629039065078,0.023080960662111894,0.023124387613662062,0.02290084896946491,0.024771536873296293,SegImage421
359,38.905405405405396,39.65166204986145,38.1634491634492,38.96121883656508,0.2694833529524714,0.2476942486525425,0.33109219458530825,0.2883251166685131,0.034200199773442026,0.025633824266549685,0.024632752790730024,0.03256848077650332,2605.0160875160877,2613.8275623268673,2334.9395109395123,2474.2811634349014,0.0003751683288362822,0.00040213204318567176,0.00037848107346176836,0.00039925453303765284,0.0193692624752798,0.02005323024317209,0.019454590035818498,0.019981354634700143,SegImage422
360,13.184041184041174,13.238919667590022,14.445945945945935,14.503462603878106,0.30778154934565777,0.22902009399583206,0.13954623957181705,0.10609115177886126,0.08136181942070632,0.0831205846175904,0.07016705362434093,0.06450978203485462,304.5006435006434,310.5491689750691,343.0830115830113,356.38850415512445,0.000804996943993082,0.0008241668648951437,0.0008029264786021533,0.0008210495622347889,0.0283724680631256,0.028708306548717633,0.02833595734402057,0.028653962417696945,SegImage423
361,23.83783783783785,21.42520775623269,24.30630630630632,28.003462603878113,0.5467079990859596,0.6782615770752662,0.5516023687881604,0.36118655474213407,0.05011292913220422,0.03974492299664048,0.047299971716074425,0.043770242930185374,1076.5855855855862,753.594182825484,1050.8005148005147,1481.4549861495839,0.0004374893371032363,0.0004714320792504661,0.0004416302678850938,0.0004491313756033173,0.020916245769813383,0.021712486712729753,0.021015001020344818,0.021192719872713775,SegImage424
362,32.15701415701416,26.509695290858698,22.6969111969112,31.56925207756233,0.20189560588887281,0.416347378093083,0.6227224534614841,0.27780997255436124,0.04382846341227596,0.04516537005665306,0.04867835657352209,0.03497538178726219,1741.7606177606174,1239.2188365650966,859.484555984556,1596.0526315789484,0.0004434936867369299,0.00047095249422579545,0.0004575728513952447,0.0004469732429923037,0.021059289796594043,0.021701439911346793,0.021390952559323877,0.02114174172087777,SegImage425
363,30.269626769626786,36.741689750692494,29.258687258687235,27.328254847645425,0.43166533093341536,0.19567314449267637,0.4721396388979818,0.5301481036287576,0.029611479759552483,0.024328866809384772,0.029531630614628747,0.040277321190485466,1508.0894465894476,2131.2901662049867,1347.3333333333328,1227.3822714681448,0.00039918572737105535,0.00041316249875307856,0.0003954588896673833,0.00041939710407378655,0.01997963281371946,0.02032639906016505,0.019886148185794636,0.020479187095043264,SegImage426
364,23.429858429858438,23.339335180055393,21.193693693693696,20.672437673130197,-0.025464563619251555,-0.03135169498819872,0.08539214158945607,0.11374555246930883,0.03846309446842755,0.03913654546050864,0.046500245259282424,0.053463929343307924,840.9858429858435,824.9570637119114,719.3738738738738,707.1211911357343,0.0005167881615758062,0.000550084023296322,0.0005323166520077708,0.0005630328189624083,0.02273297520290308,0.023453870113401797,0.02307198847103931,0.02372831260250944,SegImage427
365,11.359073359073351,13.459141274238222,12.633848133848131,10.879501385041552,0.2760250490217415,0.0383287585552789,0.05622507924074187,0.3147492043482098,0.09158060977843394,0.07314678420411179,0.09067164719956866,0.10100303767376322,225.88803088803084,296.03393351800537,284.5308880308879,210.22022160664815,0.0009360574032388696,0.0009368693456925589,0.0009298460070660837,0.0009848278481595443,0.030595055208952796,0.030608321510539563,0.03049337644581334,0.03138196692623878,SegImage428
366,23.37323037323036,16.530470914127424,25.630630630630627,30.094875346260363,0.4744328870468242,0.7267368595312164,0.4469345944498711,0.27103664161050617,0.057699757686926756,0.09318716583886483,0.058057396307904775,0.038203187664231114,1143.5727155727159,562.4238227146813,1242.5727155727157,1537.7652354570623,0.000543704211657879,0.0006551131436990196,0.0005180304408103633,0.0005119570138350683,0.02331746580694135,0.02559517813376222,0.02276028208986794,0.02262646710900905,SegImage429
367,16.06949806949807,14.319944598337953,13.149292149292146,16.492382271468134,0.07721385102848043,0.18713170728651035,0.3436939667133416,-0.0046677997122440505,0.06452354812064291,0.07416723961757614,0.06997970952886182,0.06047457097816746,417.19819819819827,350.18144044321315,277.9974259974259,435.13642659279753,0.0007468168665079859,0.0007901163281435836,0.0007799443127628451,0.000780764420162521,0.027327950280033552,0.028109007953742934,0.027927483108272488,0.027942162052398897,SegImage43
368,20.955598455598466,23.54986149584487,24.778635778635792,24.46814404432131,0.4320561849890365,0.3042498062966716,0.2822107729787739,0.26295399628846267,0.05014470707497841,0.04247367716705713,0.04633689033300746,0.0459277640545156,755.8384813384812,890.1620498614957,992.6589446589452,985.512465373961,0.0005114049515593921,0.0005150743164954223,0.0005012596711438416,0.0005277833196491734,0.022614264338231126,0.022695248764783838,0.02238882915973592,0.022973535201382775,SegImage430
369,25.107464607464603,27.041551246537367,23.434362934362937,23.815789473684195,0.2156989003088747,0.03989048584598369,0.2680019714154283,0.2518289907681086,0.03595988501633441,0.039730634866912994,0.046142822609084984,0.04579949277930216,1025.9761904761901,1188.5221606648179,923.9028314028315,922.4875346260388,0.00046958155066263144,0.0004970898780703022,0.0004720661091317459,0.0004898961027002547,0.0216698304253317,0.022295512509702534,0.02172708238884701,0.02213359669597905,SegImage431
370,24.39768339768339,21.766620498614966,18.508365508365493,26.065096952908565,0.12168375730121736,0.3175365354495403,0.5366005225519254,0.09158904630593628,0.05180847477839649,0.060607548940404855,0.06043678361974553,0.05014260051532374,1015.4311454311459,835.5048476454288,589.5122265122261,1113.3185595567866,0.0005381139551023721,0.0005683082542337764,0.0005706202617399517,0.0005320995848712022,0.02319728335608228,0.023839216728612885,0.023887659193398414,0.023067283864191775,SegImage432
371,25.176319176319172,27.69944598337947,25.126126126126117,24.189750692520782,0.12098172038461326,-0.012975382552584612,0.16520385519788663,0.18830300317186816,0.04280915928410221,0.03921259671093489,0.04058833401976131,0.041745412805999846,986.8970398970404,1160.7894736842095,948.3938223938225,925.0055401662044,0.0004627490148725672,0.0005071611635883691,0.0004768281795308822,0.0004910950652619297,0.021511601866726876,0.022520238977159393,0.021836395754127606,0.022160664819944588,SegImage433
372,13.514800514800505,12.137119113573403,9.259974259974255,12.527008310249302,0.3483275454034295,0.38990715658650904,0.6503670083397933,0.3718168414107526,0.07188439030733075,0.09196607195725215,0.09865054035080083,0.07618635718900178,299.2972972972973,264.2132963988918,145.67181467181462,264.497922437673,0.0007582044261580935,0.0008450288134682822,0.000914524563173211,0.0008534215514000044,0.0275355120918078,0.02906937930999357,0.030241107175055792,0.029213379664119733,SegImage434
373,18.101029601029598,19.824792243767316,13.439510939510935,16.677285318559562,0.09995718154514589,-0.046851824371471666,0.5458933369733072,0.2115643648271782,0.07033110318364541,0.06582329217822262,0.06864339046551493,0.07849468695841058,615.5476190476188,717.2680055401662,307.36615186615165,536.3933518005537,0.0007039582329157613,0.0006687813169021112,0.0007414336564915715,0.0007555862063673548,0.02653221123306087,0.025860806578722778,0.027229279397214527,0.027487928375331504,SegImage435
374,40.080437580437604,36.39889196675896,28.458815958815972,32.23822714681438,-0.0708868780784656,0.05562218731002715,0.3805578940976449,0.25599707023535645,0.028841069336373582,0.03009626879608796,0.045582431274323404,0.030869913379974048,2688.9157014157036,2290.2271468144027,1426.690476190476,1810.7936288088629,0.00039131795888552607,0.0004227541992464752,0.0004080887285520486,0.0004205960666354607,0.01978175823544323,0.02056098731205472,0.020201206116270597,0.02050843891268813,SegImage436
375,9.537323037323036,10.617036011080332,11.485199485199475,10.08102493074792,0.5177822452606602,0.3785311227213834,0.3345508963066125,0.45569585724385286,0.10141392858866215,0.09584953355848715,0.0877041193984807,0.09470443230658132,148.97104247104238,191.81371191135725,214.7606177606176,163.38850415512465,0.0010014841095922163,0.0009908226609679183,0.0009085202135395178,0.0009673229947590947,0.03164623373471504,0.03147733567136708,0.030141669056963614,0.03110181658294407,SegImage437
376,21.73745173745173,20.984072022160657,20.026383526383512,19.26523545706371,0.05292050310876971,0.10019304592842264,0.11588416217225601,0.19174846425205203,0.05655673680359174,0.04799451797559714,0.0532824099923946,0.06352222413307962,801.8532818532823,751.6613573407194,715.9723294723294,672.9023545706374,0.0005693779825053957,0.000621302399459795,0.000599606777212954,0.0006385674603479098,0.02386164249387279,0.024925938286447614,0.024486869485766324,0.025269892369139797,SegImage438
377,11.055984555984551,12.209833795013854,11.66344916344916,11.577562326869808,0.37208278492653996,0.2557940891453966,0.26676640353106196,0.3504965224420252,0.08960053902638394,0.0811125747409234,0.08931416058035935,0.08601967601461617,216.34942084942085,260.94806094182843,250.9620334620335,225.82548476454295,0.0010435145570280694,0.0010368628233362249,0.001046413208575371,0.0010558064318106834,0.03230347592795657,0.03220035439768055,0.032348310753041974,0.03249317515741857,SegImage439
378,17.627413127413114,19.20983379501384,15.948519948519946,13.412742382271473,0.10581655056556809,-0.007806221368852092,0.19551904958484512,0.49361751917063396,0.08646396463306855,0.06607253211386985,0.08035964248441911,0.10358169609318622,744.7792792792786,747.434210526315,593.94851994852,358.21606648199423,0.0007292179106850903,0.0007426374107012683,0.000764001729252694,0.0008663703470660912,0.027004035081540874,0.027251374473616342,0.027640581203236193,0.02943416971932606,SegImage44
379,30.012226512226537,30.47299168975067,24.525740025740042,27.7001385041551,0.17288661223229954,0.1857988990872001,0.46814636114324465,0.2768751922450789,0.036214275217159524,0.03262386150849927,0.03953925220625024,0.03481950017644858,1514.0534105534111,1430.031163434902,970.0456885456884,1272.8843490304694,0.00043189908054772866,0.00045992203865838816,0.00044204436096327945,0.00047047290920112524,0.02078218180431806,0.021445793029365647,0.021024851033081767,0.021690387483886155,SegImage440
380,23.443371943371936,24.59903047091411,28.82882882882882,25.554709141274223,0.42804355958351764,0.37697364149455,0.15433250368015547,0.29769322866614356,0.04784028639269406,0.04852346654922615,0.03437352701014884,0.033339473152553874,928.9954954954958,958.7319944598329,1298.3899613899619,1088.7416897506914,0.000468960411045353,0.00048510025245355576,0.00043127794093045035,0.0004678351915654408,0.021655493784380742,0.022024991542644364,0.020767232384948417,0.02162949818108226,SegImage441
381,20.368082368082362,18.447368421052627,14.494208494208491,18.93213296398892,0.2622005702541692,0.37714236904715975,0.7379198841626723,0.44216810244091487,0.09379553516826832,0.08944200800812704,0.09073905040393256,0.06895368595201698,988.5907335907334,856.9709141274232,417.0733590733588,761.9473684210521,0.0007704201719645736,0.0008160139194757551,0.0007569621469235366,0.0007709329271567888,0.02775644379174994,0.028565957352690897,0.027512945079062993,0.027765678942838563,SegImage442
382,19.68339768339769,21.938365650969516,21.489703989703987,18.54085872576177,0.12407866846795598,0.011025367418625058,0.004142822857941784,0.20788217647699608,0.07147774399343466,0.05312613652955948,0.056588757652440334,0.06783494061619613,760.4813384813389,836.9369806094177,856.3211068211065,650.907894736842,0.000593395381040169,0.0005992414883249814,0.0005789021233036675,0.0006318532700025318,0.02435970814768044,0.02447940947663937,0.024060384936730905,0.025136691707592147,SegImage443
383,14.088159588159584,12.006232686980614,11.083011583011572,13.169667590027696,0.5708675354526889,0.6824321684743571,0.7103718224565714,0.5587963789834156,0.08676198190966972,0.103922923669917,0.10966377831576961,0.10312060518696231,376.36872586872585,255.9314404432133,264.4472329472328,375.2832409972296,0.0006890508821010752,0.0007541474512933452,0.0007894684535611165,0.0007702135496197849,0.026249778705754363,0.02746174523393124,0.028097481267208214,0.027752721481321158,SegImage444
384,18.88610038610039,19.051246537396107,16.536679536679546,16.195983379501374,0.23158255754151433,0.22282612881528738,0.3543884681274245,0.3681883208811481,0.061199074371862415,0.058748562203772635,0.07420454096517155,0.08414159029424272,648.9015444015446,654.3656509695287,535.0025740025743,527.6211911357339,0.000651989551603451,0.000650557085964655,0.0006971256971256974,0.0007191377444924446,0.02553408607339317,0.025506020582690962,0.026403138016639186,0.026816743733951827,SegImage445
385,11.619691119691124,10.168282548476453,10.86872586872587,12.268698060941828,0.07774119808054021,0.2107934836447216,0.10313270735921472,0.020135118028996327,0.08994905669127,0.10204077901827717,0.10582420103924264,0.08294118899192837,235.53603603603605,207.1018005540166,226.67310167310166,258.73545706371186,0.0012045967644423244,0.001256992349659687,0.0012052179040596028,0.0011709068377314471,0.03470730131315779,0.03545408791182883,0.03471624841568574,0.03421851600714805,SegImage446
386,26.105534105534105,21.861495844875364,22.38738738738738,29.99168975069252,0.5280044121734934,0.6844548847272527,0.6471736847396334,0.4145502730020622,0.03546886172178574,0.06273996075860369,0.04842496401283186,0.03197176303478566,1116.873873873874,768.8130193905812,846.093951093951,1434.4224376731304,0.0004339695459386577,0.0005352168875315572,0.0004873875530246185,0.0004896563101879209,0.020831935722314853,0.02313475497020786,0.02207685559640726,0.022128179097881527,SegImage447
